0.4793069493916519,0.2496293209332094,0.8413976767232559,-0.7406703299770708,0.629352513063973,0.2352081558784025,-0.4708208901020914,-0.7359351985266681,0.4865460646362148,1.259227415542364,0.6692178638684607,1.346762118095767
0.556915044444258,0.3020480186196598,0.7737006059966522,-0.7697878479990969,0.5375051828645176,0.3442598545673028,-0.3118850787462727,-0.7873088166924838,0.5318576170496312,2.722122106982234,0.2171037301630113,1.225693489305556
-0.06833950155758317,0.8240073542039337,0.5624425239477306,-0.981069225845266,0.04688648251116978,-0.1878958005307729,-0.181198473024006,-0.5646357569048939,0.8052040582350577,-2.003484685582985,-2.63302472341068,0.9443397816958347
0.4918210685946234,-0.386501198684153,0.7802107791501953,-0.2658012983925985,0.7866549261841984,0.5572465315127069,-0.8291331052727611,-0.4814466227172499,0.2841609459705935,2.116976835174443,1.844438394375822,2.146973939368357
-0.06230978773878032,0.2598895642870692,0.9636259153461082,-0.6957211606141123,0.6809524073284285,-0.2286392040472734,-0.7156043299377813,-0.68466140049538,0.1383806693364498,1.018150786992987,1.127898143028737,-1.069269968855043
-0.1228883037661117,0.1756058577274564,0.976760486265334,-0.6593070758660102,0.7211882486974894,-0.2126068899487015,-0.7417631997548132,-0.6701120000958438,0.02715258398474457,-0.1032936022117304,1.978354574758849,-1.674618452911672
-0.08670440631734051,0.8828039326793861,0.4616704044780942,-0.9743150300803725,-0.1718167829388796,0.1455651581252086,0.2078282177295485,-0.4371912734105561,0.8750264123836582,1.630887497003666,-1.720036056037793,2.066221790106183
0.3808000549430315,0.4627875702079015,0.8005117007367539,-0.8487124032842948,0.5185369772513307,0.1039550851784042,-0.3669857962738891,-0.7189903115370326,0.5902324603485477,-2.776477708887415,0.3861714911192651,2.073981700931338
-0.01358240991173221,0.4510153923973521,0.8924128158882816,-0.8725142942126957,0.4305887256472237,-0.230894252288838,-0.488399758942929,-0.7817790385819783,0.3876689442015266,-1.619878354522782,0.1364195772178136,-0.9207234786395095
-0.1901330562347017,0.7576094057447912,0.6244016409762834,-0.9631222321736013,-0.02060504952880038,-0.2682741094978331,-0.1903811619351858,-0.652382878577404,0.7335881630174172,-2.303179745063257,-2.901414521762792,0.1058273956328512
-0.2749886312651054,0.73227127114001,0.6230249097250745,-0.8085771406303702,0.1744552377271759,-0.5619327163278264,-0.5201771432165764,-0.658288808573067,0.5441246035445311,-2.465666577124829,-2.295560560973401,-2.74336710917831
0.2831956393614031,-0.5921811189340747,0.7544015855130954,-0.1575007321986661,0.7472073993152255,0.6456582856011848,-0.9460410927668892,-0.3016664130899624,0.1183369173583046,2.713471061495327,2.05939963149587,1.946112513253552
-0.5355891278080992,0.6317761979783865,0.5603598146206896,-0.7292403644222899,-0.01138988931466867,-0.6841628178428329,-0.4258553475900064,-0.7750671623087731,0.4668170057309615,0.5194936437010189,-2.244178882461389,-2.591032789833283
-0.5702353496428861,0.7375606597102952,0.3617124814896067,-0.6561931909906052,-0.1440690979947557,-0.7407122188141249,-0.4942086018223704,-0.6597335585300261,0.5661355753122096,2.930101674319815,-1.537903135453493,-1.17697343842438
-0.05443631695350033,0.8783450765587556,0.4749174811285968,-0.9956044448606629,-0.0840478210470037,0.04132497006582986,0.07621336346224972,-0.4705803759850639,0.8790595161691424,-0.1476030928067541,-2.378505599767591,2.299499801514439
