-0.8084472290374926,-0.3902269746940187,0.4406086541169544,-0.07360132029597857,0.8097626771142368,0.5821230560658744,-0.5839485623856684,0.4381863929584511,-0.6833716130435715,-1.491211930521396,-2.512096778248628,2.405230508444786
-0.984907359335344,-0.04235206635530508,0.1678207257835448,0.1100661943453057,0.5950392055115818,0.7961242219443442,-0.1335774172134704,0.8025799937573707,-0.581396961835025,-1.709280314613414,-0.2084760985435371,0.3402710353548832
-0.9265295501207055,0.2471513064891954,0.2836533526221873,0.3393137602416234,0.2232838074426683,0.9137890968076801,0.1625089685642401,0.942900086453803,-0.2907408848125724,1.723355679973148,0.9766248955272699,0.6426066601632405
-0.9061572225823364,-0.09891593274167734,-0.4112112914448109,-0.3917560046852445,0.5627201486551587,0.7279239432046252,0.1593936032434189,0.8207080312433648,-0.5486638376070719,0.1372305595783132,-0.2690067005422025,-2.938138610350188
-0.9991442776301058,-0.0412605060104055,-0.002878041483235255,-0.02070960680485703,0.4388325638458528,0.8983301693110745,-0.03580257902724539,0.8976210511971301,-0.4393115338603769,0.809532134167311,0.281570607643415,-0.4748122075625869
-0.8803482420595097,-0.3220610850625666,0.348229278193338,-0.09324107939509706,0.8373300975952709,0.5386876727514111,-0.4650731918913067,0.4417634719501108,-0.7671714026439043,-2.698480761362693,-2.96022054505305,1.925760763302231
-0.9966058610673771,0.08101265449007351,-0.01461873792855975,0.01378967934748285,0.3393617973637079,0.9405548443517621,0.08115788581305899,0.9371608828277809,-0.3393270948035374,-2.524691126748935,1.48134940955071,-0.8802176435612223
-0.9575040749349366,0.2864283010145785,-0.03383452173288641,0.0220728704403614,0.1897381502566919,0.9815865844273197,0.2875738772446381,0.9391263294760035,-0.1879973468201474,-1.943718328111917,2.829968042234094,-0.9100898188318094
-0.9472420450973701,-0.2537556635128721,0.1958074851350024,-0.0340508061004899,0.6871204115749128,0.7257451912352086,-0.318705272318578,0.6807889564558643,-0.6595099287835448,-2.741340868835248,-1.573194531522551,0.5949201938918951
-0.7874257700528349,-0.431396850202903,-0.4402924190713647,-0.6046187845518232,0.6795807640592302,0.4154589155232428,0.1199865910165641,0.5933521237475154,-0.7959500456815973,1.2501029477515,-2.157190925595484,-2.845274624291224
-0.9702582312632281,0.1655561519906588,-0.1766072626026405,-0.115831527068869,0.3231025684833142,0.9392485227970171,0.2125606313569052,0.9317702993643504,-0.2943163047125026,1.764722885954928,0.876604222293235,-0.9589316040377012
-0.9264542660988913,-0.09275847287482802,0.3647990659761818,0.2111043557232846,0.6743473789732458,0.7075949148111299,-0.3116367177048008,0.7325649992880108,-0.6051702884282529,-2.488109435160496,-0.7890003109338624,1.945327926305509
-0.5209267203197121,-0.4253334253606591,0.7400856905304394,-0.232878516159079,0.9049407057917422,0.3561599580422949,-0.8212204020654225,0.01318318141088295,-0.5704588109227463,2.522822151575664,-1.620833794236194,2.558931215749043
-0.9688151805124737,0.1035051964639095,0.2251306738619823,0.2463077899156128,0.3032388403869948,0.9205317367194009,0.0270114537829555,0.9472765593984251,-0.3192765280737263,-1.536722108917814,1.348001274452902,0.8499423336164043
-0.8602531055246174,-0.4563479482692103,0.2274008455255476,-0.3377854915520607,0.8441756371296647,0.4162552766916685,-0.3819234951298292,0.2812721880798152,-0.8803524294739061,-0.2572428150423768,-3.087299646618792,0.6378620003822421
