-0.5410939285683949,-0.6730366064604602,0.5042212677293654,0.1443412312258195,-0.6650063358466274,-0.7327565641139331,0.8284823289815147,-0.3237102093663871,0.456977823222675,0.7764572531164953,-2.762673671813285,-2.513325959224633
0.07515393047853597,-0.3653069061591461,0.9278484526290164,-0.3052979950693254,-0.8942265092669808,-0.3273409298130016,0.9492865852524606,-0.2586693148338691,-0.1787321029448803,0.5883732708522702,-2.598676064708578,2.345534149985239
-0.4450590389819681,-0.7349677690192501,0.5116100373559076,0.02506109540433332,-0.5813100238191584,-0.8132961316178162,0.8951504864086157,-0.3491432867895867,0.2771363779300409,0.2190931944172989,-2.325786116086674,-2.055452352201736
-0.8882378823312134,-0.4462745635625036,0.1089609026617264,-0.4129466100634881,0.6717461772907279,-0.6150058296734812,0.2012673883887667,-0.5912665111541416,-0.7809579701615027,1.083772507402462,2.682345802914014,1.338667058393568
-0.6402052750527972,-0.617683092707927,0.4567327476515589,-0.6509218682479648,0.1204309147696096,-0.7495312643274689,0.4079680468261592,-0.7771512026308169,-0.4791639396055625,-2.11388454630302,1.584780216386907,1.167987752964802
-0.168533660155029,-0.5697680100801603,0.8043387470985364,-0.6378351198483532,-0.5590984271733532,-0.5296935988100288,0.751506996163566,-0.6023067021224128,-0.2691911426767916,-2.607887707534192,-1.847436494817991,2.489717074744238
-0.4170419207634084,-0.6140971118034988,0.6700453518983382,0.02424890747236064,-0.744470382930057,-0.6672149874113826,0.9085637164295985,-0.262008752171708,0.3253665424917882,2.281768211666523,-1.720501403528545,-0.7380307979444476
-0.6200217492397655,-0.6535903103499603,0.4340423213078463,-0.5981806798279879,0.03581428141679627,-0.8005605608116886,0.507693711552731,-0.756000690120876,-0.4131707295859321,-1.946545858218014,1.183539912760551,0.5231806195503886
-0.5760743091015571,-0.7221751636805445,0.3828856531082646,-0.605625697422614,0.06251381062387081,-0.793290323968883,0.5489589283494131,-0.6888795659941304,-0.473380437429772,1.410556908778609,0.6470675933928743,0.435121075128737
-0.2258667274060188,-0.7267203213165327,0.6487386191961215,-0.6924432917683303,-0.3486467366638561,-0.6316389322221062,0.6852054503110245,-0.5918809234966431,-0.4244649140563053,1.00528088828243,-0.3518371252706249,1.244745923378339
-0.7505724426872833,-0.6492249978131942,0.1230768479158557,-0.3850354892415484,0.278328351598529,-0.8799323841756064,0.5370183239918039,-0.7078419533419189,-0.4588802553892796,0.1790098077227137,1.800726581912135,-0.4253650984761703
-0.2049561782465861,-0.3949302906636834,0.8955573853834561,-0.1493902241017012,-0.891638481368503,-0.4273913657126371,0.9673032233696923,-0.2213840194304191,0.1237480908920803,1.761311072539052,-2.208833628232612,0.5943529281437804
0.1759181507280599,-0.2797303975027255,0.9438239819783065,-0.4956041115488841,-0.8535703101380812,-0.160606009434958,0.8505465118735489,-0.439509533871277,-0.2887940456034222,2.29057456652219,-1.270329991426068,2.247915313843641
-0.6221344034046565,-0.6971188582381529,0.3563342273611476,-0.6801131063006185,0.2557749431447157,-0.6870410039418615,0.3878078734869311,-0.6697794233537272,-0.6332460637962883,-0.2944229892063408,1.57150909024674,1.437436361868601
0.2078036699681707,-0.003481812778251436,0.9781643582381934,0.1332784535247969,-0.9905670448462529,-0.03183996687498558,0.969048238517463,0.1369846949273488,-0.2053794166460286,2.667961627829135,-2.356011804253415,2.622577989396174
