-0.184466467768334,-0.884581984079023,-0.4283536339426726,-0.8346597245029987,-0.08913348923641681,0.5435056259038353,-0.5189559389405358,0.4577880891191473,-0.7218828152124049,-2.430862766989372,0.9461995258767693,2.542928655630098
0.6322690969432768,-0.7438634181973685,0.2165710140306407,-0.4738281513921502,-0.1501108191192493,0.8677290043162356,-0.6129622109060485,-0.6512556771737771,-0.4473738603786483,2.651292084444311,-1.411907051609628,2.673171622011877
-0.03571763576705877,-0.9536185954726799,-0.2988909916071829,-0.733669206388618,-0.1780553355642877,0.6557635191699704,-0.6785674219208492,0.2427094391361864,-0.6932808825158031,0.4626108914086789,-0.08769511749410432,2.179735010643242
-0.5622543772260878,-0.5166628657837171,-0.6457007808654563,-0.8263696282103912,0.3214205635439317,0.4623873472560869,-0.03135686306892874,0.7935668241876405,-0.6076746190908573,0.3993595154958236,2.70311669039848,1.533037948202851
0.3331448662214974,-0.9318975533424074,0.1434623580758911,-0.9066862506148272,-0.3583779078082041,-0.2224529571415955,0.2587171062305059,-0.05596628690067817,-0.9643304587506625,2.532788535108768,-1.126715891783845,-1.557127188576417
0.07735177719599125,-0.9072078106110897,-0.4135102065618872,-0.9385385912167497,0.07368275435261204,-0.3372182742792733,0.3363956232793469,0.4141797195388078,-0.845750048513894,0.9186286502868093,1.05151326050164,-2.872172197107574
0.3744153342873661,-0.9254811676076437,0.05742617742869892,-0.8930913599875115,-0.3432685359900515,0.2907826248504266,-0.2494012433131342,-0.1601602965870113,-0.9550642382745904,0.3620280502775666,-1.712866941634525,0.009331215196877393
0.3830804144626025,-0.8789720722100111,0.284002627329396,-0.8698179256689178,-0.4467418919297911,-0.209376355350866,0.3109118399806957,-0.1668225952016992,-0.9356837336888936,0.5674856116205615,-2.892727515467847,-2.8344819977664
-0.5669222134986273,-0.3887779070916166,-0.7262581791617078,-0.8218516081097326,0.3270884018214931,0.4664473299755375,0.05620621041542825,0.8613158052371521,-0.5049514289111507,1.090385472495402,2.778415167289562,1.551029484737573
-0.1575967815936998,-0.8950174653812526,-0.4172612983417295,-0.9851324598905502,0.1132302468867428,0.1292011906290369,-0.06839072233352381,0.431419341073723,-0.8995554798044496,-1.530525928706205,1.357143081798047,-0.8668198039734354
0.1944332609754285,-0.9809149126254887,-0.00128109928998804,-0.8118238679614448,-0.1616494559588204,0.5610806188029808,-0.5505794351722365,-0.1080527074031343,-0.8277601693656641,-1.670592409851561,-1.571393393921859,2.169072939053138
-0.1035248142722346,-0.8937151217933983,-0.4365270826738135,-0.922460286846557,-0.07785472143436217,0.3781608937229565,-0.371953803611237,0.4418279341872681,-0.8163568120319351,-1.787360143539001,0.8421402732604657,0.9311509783154637
-0.5326161601242039,-0.1256833074266529,-0.8369729578719045,-0.7732081349572988,0.474424815821908,0.4207971888786854,0.344193558932185,0.8712776826974542,-0.3498656794013246,2.763775371736363,2.428504980047819,1.06302130237311
0.1080034339029177,-0.8810896312563942,-0.4604522993293109,-0.94528876498213,0.0524017525601943,-0.3219987688286708,0.3078382839474934,0.4700373581121944,-0.8272245601498853,0.5923027923265718,1.248391229966916,-2.951325447362244
-0.02106450591596237,-0.9499137229037603,-0.3118015484721557,-0.9720340975859362,-0.05350210147730478,0.2286640292389832,-0.2338931373957155,0.3078984315917017,-0.922221533094169,2.605610215148172,0.111491595044764,-0.1349989691099701
