0.3018347310899779,-0.9253889152387091,0.2292403774668979,-0.5514816918941898,-0.365618579753419,-0.7497939701308716,0.7776655699035173,0.09989199013143113,-0.6206914303373452,-1.256105217133331,2.595545858908691,2.061966253933204
0.3618897411118711,-0.8416328321197932,0.4008615611105647,-0.5891879813391984,-0.539730366928078,-0.6012891597735009,0.7224218559286697,-0.01858243562340656,-0.6912028321432705,0.05538254872000056,1.469127252116025,1.549059794416526
0.369182445896729,-0.9279758725219797,0.05064683266285575,-0.8330178934438519,-0.3545827431807806,-0.4246790169536988,0.4120503741583986,0.1145943203455696,-0.9039262308952322,2.331767850943344,1.015563807123883,2.535356683526376
0.3420368323995072,-0.876059469092397,0.3398979433530872,-0.5500461951004834,-0.4799256840894147,-0.6834621576991574,0.7618792480029836,0.04680966102050715,-0.6460254384291327,-2.749819119852803,2.608575394501008,2.301367065380005
0.3497377577195274,-0.4960726719740502,0.7947297685036366,-0.1002898953557726,-0.863252079825361,-0.4947097973223462,0.931464136569329,0.09331532991805218,-0.351662923105976,-3.041002276710732,-0.1684408571635197,-1.39567171120656
0.3557950440239329,0.4319611299031024,0.8287457202911169,0.4880757201058632,-0.8421174030171774,0.2293913053686819,0.796989321190159,0.3228743746233816,-0.510450938015016,1.881059148902829,-2.892982843249025,0.2610840416541369
0.3283991020810472,-0.07775821658327853,0.9413329323391115,0.3686435518863112,-0.9070155444914889,-0.2035306701788507,0.869629784106436,0.4138556050177351,-0.2691980252349521,-0.6800215908698481,-2.781732493353458,-1.74903641936965
0.1358526862659184,-0.703943416364937,0.6971425350606537,-0.0957962940445192,-0.7097025154059957,-0.6979580285903576,0.9860867698542912,0.02803580180525295,-0.1638501636723828,-1.850489675638368,1.449937427156192,-2.372759209670996
-0.0366462618374454,-0.9870035710697744,0.1564640603744323,-0.418357563329238,-0.1270364512021886,-0.8993545959582218,0.907542836839432,-0.09841590705504094,-0.408264997936352,0.7700623066003931,3.103356663410648,0.5995648677977501
0.06079658378978253,-0.3769858932577148,0.9242215165663342,0.1972324313120819,-0.9031405903446377,-0.3813613012756594,0.9784697968962643,0.2054719210905039,0.0194459817227346,1.241047680134305,-0.7276956188102204,-2.482639518648319
0.4873226529164069,-0.1347305902815239,0.8627654953676039,0.2392941069917434,-0.9295986118179644,-0.2803297188403995,0.8397945953109838,0.343065721033894,-0.4207742253726518,-2.920516461734109,-2.857552070792653,-0.9084964149911261
0.5906086471028329,0.2779062723910846,0.7575945681781611,0.3204416987773706,-0.9424026090173802,0.09588764363518104,0.7406068752395123,0.1861328189302657,-0.6456438879638206,2.611971051354466,-1.537665927679474,0.5079563598718139
-0.009249725706284961,-0.9928076467630773,0.1193625531861609,-0.6125304027245038,-0.08872591840571555,-0.7854516007630384,0.7903929075545375,-0.08037840463596474,-0.6073041772914635,1.335179104591113,2.520980826400058,1.490751917614372
0.4041944753871436,-0.02347325689889493,0.9143718238643789,0.3089670853957406,-0.9374078023825397,-0.1606423112831686,0.8609100802108038,0.3474415321214432,-0.3716425911390284,2.532533632772544,-1.226123571222292,-0.5189437814499596
0.2784587096577116,-0.7064522754565897,0.6506811273719015,-0.2239573686722104,-0.7065605834218583,-0.6712788086719126,0.9339720788295448,0.04119859775246826,-0.3549631410584043,-0.928958553882995,1.097625299882548,-0.8159463171236879
