0.2848822548603379,-0.6909319071166324,-0.6644209513507703,-0.296267435245053,-0.7226715907417102,0.6244768840783176,-0.9116291503012659,0.01894390833538229,-0.4105769363444239,2.345000133202882,1.615363351346778,0.8654084214139842
0.8769782257904046,-0.3581811017846207,0.3203365258815632,-0.365955253518105,-0.06579106305664763,0.9283039849340171,-0.3114256635410988,-0.9313312162416933,-0.1887755856612687,0.2093208094696568,-1.880348520540389,-1.784817968827664
0.6215307012911404,-0.5625213328267211,-0.5452241167331033,0.6658029192430296,0.01256459005899267,0.7460218520955735,-0.4128026890416331,-0.8266872934740794,0.3823376240033121,2.515346089840629,-0.3975768775142317,2.483446517908945
0.6925227277755452,-0.6778376865075014,-0.2468771805260186,-0.02621041114178185,-0.3656375618727858,0.9303881919368405,-0.7209197499459261,-0.6378442161671478,-0.2709787261760969,-1.563434911401315,0.4815947570959509,0.2257463816711619
0.6538534008451031,-0.2530234168294611,0.713060222379034,-0.7556450732936942,-0.1705170236697971,0.6323958158034897,-0.03842204328585697,-0.9523145988457484,-0.3026890341836007,2.749758235520344,-1.740084799844086,-2.801056742040059
0.8545133727526171,-0.3130715667929816,0.4144792996673464,-0.4222013894241743,0.0461922753534848,0.905324395156766,-0.3025770687861907,-0.9486055385477439,-0.09270733348177598,0.2599849533360697,-2.408284892251275,-1.893322975458712
0.7940009631968354,-0.5541174977814095,-0.2500325360727429,0.2846453686986486,-0.02454735738511572,0.9583185489824446,-0.5371587144605479,-0.8320764543585385,0.1382363540506431,-0.8890024625503784,-1.092564522310783,1.970990108356387
0.9104504823669188,-0.4100675032603018,0.05407921900052766,-0.1081880518981827,-0.1099028957847125,0.9880367902687686,-0.3992183169449026,-0.905409297648305,-0.1444255488051963,-1.401529974452092,-1.723680914443163,-0.679921704639036
0.2061528834775421,-0.6769967999526708,-0.706524112460246,-0.7489549611178642,-0.5738390562957428,0.3313234125240016,-0.6297360199725226,0.4608514623210548,-0.62533868809287,2.858830994989381,2.708204435273359,0.4809226982517575
0.5059412393157862,-0.6360836889283499,-0.5825984921358007,0.2059721420911842,-0.5667927430521948,0.797697601291202,-0.8376150303343268,-0.5235871724008057,-0.1557483028971865,-2.009147758663827,1.366133593428314,2.714825011849294
0.5717810806450212,-0.735126696251583,-0.3642185281869177,-0.1517627331855182,-0.5310632291445,0.833630565338554,-0.8062471510848722,-0.4213793861935453,-0.415216743711857,-2.052016257107485,1.931447133047855,0.1395094992106029
0.285492227714807,-0.6770179783425446,-0.6783368226149975,-0.159395106047285,-0.7314788931904048,0.6629719669677706,-0.9450330089910148,-0.08114977398560047,-0.3167448911971184,-0.5008186780809389,2.886291620013482,2.06604858310851
0.4607504586623058,-0.7682251556226624,-0.4444537378749459,-0.05713919839648647,-0.5254130072757717,0.8489265479368854,-0.8856885044128564,-0.3657475660260312,-0.2859800536697484,-1.750307429024204,1.94708810820073,1.188601591131317
0.3521511851224208,-0.7136319624396317,-0.6055732532084246,-0.4672595937692475,-0.6946677574449939,0.546905091215049,-0.810961167286987,0.09036663627082486,-0.5780794549208823,2.463365752260798,1.847653448091066,0.3510981968994681
0.7498602156346338,-0.5606829172955858,-0.351204104846871,0.3390691836187786,-0.1301414752639081,0.9317163115113037,-0.5681036399535527,-0.8177394833741642,0.09252238433200599,-2.11728492399183,-0.9038425805754762,2.691477280440445
