0.7221036349658971,0.1775904968310998,-0.6686014925232531,0.3468531486849589,0.7432821306531804,0.5720354600013866,0.5985476034672322,-0.644975417893544,0.4751289053474653,-1.74702239622056,-1.466929162335844,3.145248036276783
0.9670650502810731,0.2144233315871132,0.1371416180302273,-0.2190528000517588,0.426747694662289,0.8774407534927392,0.1296189002975642,-0.8785835418282684,0.4596628119765023,1.664125489715629,-0.1058507424144914,-1.355701734282966
0.9676240095524757,0.248849665417665,-0.04216183296663417,-0.1343012721519423,0.6490777617899797,0.7487731481884748,0.2136982555753787,-0.7188684880916859,0.661484053014744,-2.098980019989088,-1.45711310389463,-1.954076794469723
0.7702600701655306,0.2536991536275559,-0.5850950040440044,0.1247759042377496,0.8397795666127637,0.5283949784217583,0.6254041877300176,-0.4800073113488382,0.6151931266044961,-0.03805926374803248,-1.820519689442822,1.777974499170361
0.9529796387320846,0.2988870077695837,0.04996363426144079,-0.2228247335314681,0.5794044666072129,0.7839895421510684,0.2053751355171707,-0.7582592041394262,0.6187600771293731,-2.054416582846118,-1.318056570799848,-2.627608521548017
0.6627839690157763,0.3776937011318335,-0.6465793675497477,0.03468262397835215,0.8470645452558752,0.5303572114758444,0.7480070360696279,-0.3739373266949885,0.5483213927018851,0.001128570435867948,-2.189708089143019,2.292973505152066
0.8183614634022532,0.4370411157573535,-0.373201793076735,-0.117970231638459,0.7632998393164604,0.6351821626483493,0.5624655897610897,-0.4757819021747606,0.6762130151791489,-1.611865429281091,-2.767024025395551,0.5041189942048807
0.3453113514494,0.2547664551339415,-0.9032464358627021,0.4087298939006709,0.825550579332802,0.3891093866706651,0.8448076375081695,-0.5035477080692159,0.1809413200628992,3.197811056238984,-0.5991173242134148,2.318403992278823
0.9452904207985267,-0.1760827764709437,0.2746286150000178,-0.2527881375581301,0.1367693450430752,0.9578059844072702,-0.2062139128585572,-0.9748276781497185,0.08477511460795276,0.9421240689426102,1.988894969997652,-2.208092247502903
0.861582737222323,0.2541478912893371,-0.4394132864100413,0.1953171755813767,0.6330164866299874,0.7490936714307099,0.4685364317141228,-0.7312311378817304,0.4957566289509265,-0.6888740004079348,-0.943232900180591,0.9779021613082411
0.9993725310804014,-0.03333114467906856,-0.01198244200214812,0.01484140374069948,0.08689462936218839,0.9961069501429116,-0.03216017501440899,-0.9956597602506543,0.08733478665830506,0.7621058046224233,1.416567259156447,-0.7671545496960381
0.6682365938563681,0.6470625772304933,0.36711016844957,-0.7439486352749621,0.5815630598383499,0.3291273849195433,-0.0005316989381316251,-0.4930460714571083,0.8700030394871912,2.733998467948893,-2.377384008195663,-2.559818274971456
0.8452546446275183,0.3554646879123986,-0.3989855152545628,-0.1140017540890136,0.849421557610066,0.5152539349989645,0.5220614770314274,-0.3900357331253512,0.7585011147553667,-0.4368154336399817,-2.609001420549126,0.6053739844983662
0.9702829183257595,0.2396765369488974,-0.03325982623873641,-0.1013579350403789,0.5273876308572766,0.8435572629188246,0.2197217044572458,-0.8151180555324075,0.5360083284198757,-1.76957038923873,-0.6475041110326054,-1.761460440488782
0.9079120233106533,0.02734458795592606,-0.4182678943422218,0.4097931525597698,0.1518790772139046,0.8994455614542647,0.0881211100876525,-0.988020758594764,0.1266872153879242,-0.2140290423610357,1.133877447768857,1.197395938251209
