0.7154714336047096,0.4258345938829478,0.553864176805259,0.2198108674808624,-0.8897181495474653,0.4001059820886781,0.663161978880675,-0.164519035428669,-0.7301709914456256,2.792616889876474,-1.954388630732529,1.151616723177471
0.4708497682624949,-0.7917785827222176,0.3890850442635277,-0.6620088826662566,-0.6086225784338065,-0.4374046139349236,0.5831335481672528,-0.05162589430684411,-0.8107342548818873,-0.2068902002093702,0.7070586055944202,0.4936129327287501
0.8261915207204609,0.1170767694391848,0.5510903747547194,0.06638682374017046,-0.9915859025964766,0.1111313970290248,0.5594643516108103,-0.05523067833745321,-0.8270122196479811,2.576162639900914,-1.379514723969097,0.8261068804567611
0.864493359924534,-0.444754521074322,0.2341893392755984,-0.4411452093199477,-0.8946542134442477,-0.07060271000828727,0.2409193536029232,-0.04227593110039232,-0.9696239532463835,-0.4247401405372873,-0.7694675108871105,2.913767718136316
0.2637963662560175,-0.9495383577149356,-0.1696714011792915,-0.9218724876724904,-0.1964251874455252,-0.334018356096673,0.2838355045138905,0.2445282252931414,-0.9271695386564054,1.879523672058743,1.353376717884675,2.169732516427175
0.3437325986758812,-0.9230504046443619,0.1727016244666084,-0.7298870980579617,-0.3783220256514588,-0.5693305445832892,0.5908576179555048,0.06964478008333999,-0.8037641942205999,-0.4434798777911363,1.80041930828471,0.8373976147007952
0.7076423316503428,0.1808542470034059,0.683032994662262,0.1106469113823845,-0.9831249920433844,0.1456794804398835,0.6978535601815077,-0.02751347598044962,-0.7157118255146188,1.308737307303252,-2.539296862818917,0.7065802988671827
0.4079959250958667,-0.1482592736326808,0.9008654244042656,0.009887300645070984,-0.9859513050796991,-0.1667401130429991,0.912930208937749,0.07693641396340226,-0.4007982308036429,0.2424707593498174,-2.644751468096636,-1.896927273238909
0.1994483591028782,-0.9044663689458101,0.3770423576962558,-0.5570837671130024,-0.4212027985418535,-0.7157135452956698,0.8061501277493885,-0.06729628478967356,-0.5878717390580634,-1.625053135372385,2.310702550891913,-1.326496578135018
0.1864668702720247,-0.9549796727058799,0.2307464647822941,-0.6159138750401899,-0.2966099893546017,-0.7298442386893526,0.7654281186525181,-0.006028178301415249,-0.6434931672072617,0.143170773031837,2.158185292637536,-0.3949483242543407
0.7092276273011442,-0.2392023536584313,0.6631579047836623,-0.2110598543064002,-0.9695753574415782,-0.1240055004513809,0.6726439701453889,-0.05201788390835355,-0.7381356441608454,-2.176834376795419,-2.449947860485072,0.3704222529594593
0.6352087749830975,-0.7316321496538771,0.247435263811203,-0.6484673238429678,-0.6792395575336488,-0.3436913635653836,0.4195234702521568,0.05786208667460821,-0.9058984693845376,-0.2157969146346647,0.4215133579035081,1.543172011476372
0.3999926704659281,-0.7798717707934877,0.4814622359988017,-0.561890433046906,-0.6236774134020914,-0.5434203025857959,0.7240752756612371,-0.05316488626440309,-0.6876688811081948,-1.126690621779913,0.8395373429170634,-0.5756268043024931
0.3581128439203493,-0.2481943296292197,0.9000859768706444,0.05054271178418079,-0.9574548187486587,-0.2841226924067745,0.9323092970172403,0.1472407715100524,-0.3303324535984068,-0.2757975322103497,-2.634698731375155,-2.827986224703189
0.4584776015751186,-0.778856109003027,0.4279970213945323,-0.6035357745227615,-0.626379545849884,-0.4933489975788981,0.6523364605210545,-0.03212204865132168,-0.7572485168458931,-2.210536048665733,0.9164701835951866,0.06077015141888689
