-0.6445920590309625,0.09472569298052001,0.75863569684242,0.7490106355421268,0.2771450404098278,0.6018086858969508,-0.1532453760444458,0.9561473054219184,-0.2495960437494979,-0.3644232840762487,0.3288891162589295,-0.8772558477171279
-0.8070410505685677,0.1505139295776667,0.5709906301335175,0.5659683122191512,0.4729595348101358,0.6752696853820593,-0.1684179689373664,0.8681329595374599,-0.4668838745381372,-2.899575265587567,-0.9965748388285178,-3.080566546793654
-0.6062527794447092,0.01927369808979661,0.7950384216989186,0.7925002442456105,0.09803442081226948,0.6019407073845822,-0.06633950773266545,0.9949963702938549,-0.07470805054237065,1.574558225461706,0.726010365586526,-0.4033766071006431
-0.7428772709422424,0.1193641111526453,0.658699908369619,0.2399469938282273,0.9660725741790087,0.09554696003505044,-0.6249470381321941,0.229032727765885,-0.7463144170803048,1.601579308761394,-2.838204479658047,0.3848682619925762
-0.757356023720865,0.04026168508815853,0.6517598100892554,0.5928950710899384,-0.3758779006079372,0.7121736013865062,0.2736554183841005,0.9257941458814866,0.2608024375664296,1.450125826397914,2.513654263021718,-0.85835087528809
-0.7550270297602548,0.1306312985907149,0.6425493351952909,0.6435290187875008,-0.04025627668644122,0.7643623709771048,0.1257162929369274,0.990613393820136,-0.05367045438924904,-1.112446288380802,2.161288546866713,-2.076774151320702
-0.8859323641987693,0.1879552833929961,0.4240243595712839,0.4091383865170107,0.7473138298229339,0.523572173089476,-0.2184711119197138,0.6373341754527507,-0.7389692294382265,0.4590340417516772,-2.26901329930624,-2.097250542984895
-0.7596843658253648,0.1705621226776619,0.6275254788677533,0.6485423996318875,0.127979072409982,0.750342663657608,0.04766990874992744,0.9770004704874869,-0.2078404687903748,-1.292758082184781,1.235137259729939,-2.292449157798281
-0.7929166226997559,0.08964441495338044,0.6026998492733165,0.5951099875797748,0.3263733101297508,0.7343872038085562,-0.1308714335873674,0.9409805212131734,-0.3121351094769245,-1.522063110846707,0.1430837493623692,-2.518289795300416
-0.5407008508423985,0.3954936208195054,0.7424468908880846,0.2671551740205882,0.9176298196023318,-0.2942509595067129,-0.7976657839548689,0.03924678416977884,-0.601821391311405,2.128790919754233,-2.431845600673564,2.073884006682511
-0.2697699627483792,0.3172622988450369,0.9091582925598274,0.6906011945724448,0.7217114400642362,-0.04693173058303168,-0.6710396093032438,0.6152050316861597,-0.4137977908763904,1.288642634699876,-1.254586580926453,1.746733100240568
-0.4864096674534953,0.1003558788012396,0.8679483469641559,0.7687406851669522,0.5212854268803288,0.3705391513608776,-0.4152630423921996,0.847461032326693,-0.3307059181674108,-0.9661651150268404,-0.7489684360537729,0.428653242135675
-0.6288201707079116,0.0653129913016102,0.7748028175465732,0.7516801736971246,-0.2038396472279659,0.6272370482430385,0.1989022608758726,0.9768232242249435,0.07908400112065689,-1.376039022575482,2.913519539424483,-0.6487767000120772
-0.8676853643791127,0.1211926992883294,0.4821145487137835,0.4965793739446165,0.1663506866116076,0.8519016225108507,0.02304417095621406,0.9785907105133664,-0.2045218508665651,1.90862677657057,0.5938994314358955,-1.868276903832919
-0.7742496833636939,0.05096780279295976,0.6308246276816381,0.5510310135034554,0.5445555345893807,0.6323164491814435,-0.3112912622746973,0.8371747444987405,-0.449706790258824,1.335223136801306,-0.6868938374101929,-1.201325156307799
