-0.4358922797582686,0.6328220578189675,-0.6399485632337235,-0.8738024487608677,-0.1272629275560996,0.4693329604975156,0.2155625222218628,0.7637672357515858,0.6084343913732448,-2.636514217394188,-1.475873061161555,-0.591781831236043
-0.6750818524053965,0.7147027555336019,-0.1829329488790221,-0.4586761349428649,-0.2123972951813343,0.8628462158655668,0.5778241045394119,0.6663987996930441,0.4712026570180787,-0.1831991553344677,-0.5361238375258709,2.862469656028985
-0.1626315092744377,0.9152210723873951,-0.3686751698300076,-0.9728285168653376,-0.08632889435947189,0.2148301626221485,0.1647897720269859,0.3935958722557157,0.9043929568382076,-1.883438758382476,1.215846404386678,-2.140042011945706
-0.6267764656578523,0.07020709784087789,-0.776029783906657,-0.7540164291521553,-0.305798965133937,0.5813314179464637,-0.1964955130940246,0.9495040580933684,0.2446048997835928,2.909244428176288,-1.70755911883385,0.2245052635180433
-0.1352626669787493,0.9554331207302953,-0.2623958131018196,-0.8437356317683364,0.02776625782199948,0.5360403143524267,0.519436420176986,0.2938989396682663,0.802377229646746,-1.986620301157028,1.662590748154393,0.4242997089394515
-0.8533206606539505,-0.2017453074711321,-0.4807730036248742,-0.4580988464416862,-0.1502255332859747,0.8761151385735444,-0.2489764988706799,0.9678487072173639,0.03577125868313114,2.51478647725672,-2.235388399726388,2.096104031979444
-0.4256122034533321,0.6300584913172285,-0.6495233250551181,-0.9047636081687713,-0.2835766631789214,0.3177846589024306,0.01603326557581675,0.7229180960657757,0.6907476824250723,-2.362127996375524,-1.693122859048008,-1.857962153834275
-0.4399461740103774,0.540799884063028,-0.7169259720299205,-0.8975742648362265,-0.2900744799572687,0.3319898118635988,-0.02842187673849789,0.7895519498265681,0.6130252159966392,-1.259171691494152,-2.064649820112263,-1.545717375577604
-0.2117200979977829,0.9377530487486901,-0.2753067737385801,-0.9539966865813372,-0.1371101333593634,0.2666292056808622,0.2122850020506368,0.3190925114958268,0.9236422722091306,-0.187531085792585,1.063606342403369,-1.239272489178373
-0.3740296304439675,0.6779154618437977,-0.6328763403249166,-0.9265411613036187,-0.2435007074790916,0.2867557878532248,0.04029034574300544,0.6936411406846426,0.7191930589136807,-2.249779687679268,-1.287699283857405,-2.058507889273899
-0.5975073515865541,0.6932950473684256,-0.4028981783210669,-0.7318787696412135,-0.266227487635202,0.6272769654434254,0.3276254436830044,0.6696752213736603,0.6664808073228016,-2.890317788907604,-0.9685439737787307,1.061074207140644
-0.6480482703053889,0.3697522627786742,-0.6658203237542722,-0.7520349683737952,-0.1725577322831221,0.6361346047593474,0.120319764366535,0.9129660964128715,0.3898923711787974,0.7604522834059463,-1.840740476066587,0.5796810365832509
-0.6385009336409907,0.5435184002091565,-0.5448892606517972,-0.695931800492089,-0.1054317079888519,0.7103260406421776,0.328626667821439,0.8327496043737472,0.4455699828443845,-2.973166578421268,-2.00101992967642,1.899534336454956
-0.1912916812841142,0.9071843269796009,-0.3747320236569928,-0.9480826496366842,-0.07195564280484607,0.3097768147012063,0.2540605875167985,0.4145346575994697,0.8738502363217104,-0.8298718373426839,0.8657577649190984,-1.266723311439236
-0.4457989453609641,0.8938999774518089,-0.04696946483309625,-0.5015853015633969,-0.2059976616077875,0.8402244632642397,0.7414010288437748,0.3981303727722603,0.5402006300492558,2.268257040176292,0.1659355412814525,1.420978299804148
