-0.7345293762544749,0.3348995941861452,0.5901769711138917,0.3944451973970926,-0.4969753488961329,0.7729349835787842,0.5521590184625991,0.8005359232436245,0.2329434565015664,-1.448671353239418,-0.7687905199655727,0.01928538610834649
-0.8342719227747046,0.2852983466386209,0.4717999706179161,0.4873137060740455,-0.0187228880721089,0.8730262340471893,0.2579063991881084,0.9582558671187507,-0.1234098148054503,2.347059402333174,-1.2400217503015,0.4201061379180336
-0.5307335664537752,0.3576317072326502,0.7683888621141746,0.6372678463414267,-0.429314731304563,0.6399832447058678,0.5587589582804162,0.829330105245644,-5.544937514365134e-05,1.309018466426731,-0.4766132600305694,1.285261016515232
-0.5927380015025641,0.3979942081308586,0.7001873119880403,0.009979357647044995,-0.8656748975650989,0.5005071269688454,0.8053335172434455,0.303657013783555,0.5091466821892835,1.613281735147777,1.183427902330401,-0.08597379824962968
-0.5714834966160842,0.3003973175533813,0.7636544144455574,-0.02658453632404606,-0.9368783293171635,0.3486434546701192,0.8201828305468785,0.1789425820273452,0.5433964269421515,-0.7914260318533601,2.660187898279364,0.2075565180134707
-0.6790522168646451,0.3457086848983354,0.6475906052106336,0.361050253208737,-0.6108107066063179,0.7046651654175887,0.6391641427905028,0.7123171947110039,0.289954156186677,-0.3211581082714784,-0.07088794118887717,0.1304203882488265
-0.8110980543674222,0.2406680448251454,0.5331030279424647,0.5797467740896842,0.2099522478274788,0.7872824979413642,0.07754756046444911,0.947628063024851,-0.3098183823367842,1.860260062917051,-1.932219557067119,1.307482508165868
-0.8554989311960204,0.1479129272879474,0.4962291251665676,0.5089931598240791,0.4162599240240087,0.7534279254871199,-0.09511856798105039,0.8971340154027361,-0.431396588341398,1.834497323602513,-2.593150487279553,1.80078403781992
-0.9069183337595048,0.3292543452736672,0.2628511213772778,0.09012980481051286,-0.4578262129895283,0.8844612919650502,0.4115528570860643,0.8258248814476807,0.3855353563633582,-0.5281565066969468,-1.129102898033129,-2.129943120212069
-0.5031082759426879,0.3479718406033186,0.7910737391830897,0.1684752710156229,-0.8583059696057147,0.4846926300196923,0.8476426993339758,0.3771292360535478,0.373196186448199,0.519228136010053,1.235792324798468,0.6068670496788305
-0.7797281826877256,0.4601302564718844,0.4246223124161222,0.2254495804694188,-0.4263628839067226,0.8760063800526261,0.5841202340175013,0.7787777849334562,0.2287109833512145,-2.30674484919346,-1.122106245924292,-1.018088619219826
-0.7647043324253253,0.5040956276824792,0.4013911834125718,-0.4387155554360798,-0.86353329555117,0.2486743028399747,0.4719702801960622,0.01406576076658422,0.8815022455931165,2.978957084568711,1.753570269702285,-1.155918717676474
-0.6706362713411691,0.3737924581573857,0.6407231771883026,-0.1575154869251791,-0.9158187474166505,0.3694115499803994,0.7248695489123116,0.1468169612301534,0.6730593710474629,1.476681142788851,1.861493926160215,-0.5533419935499236
-0.7207885518206998,0.3751462382035839,0.5828629028561678,-0.07648521276487924,-0.8787943175879394,0.4710313785762674,0.6889222567115465,0.2949336320883862,0.6621180233694162,-1.226508401927548,2.440906024548968,-1.415422363304061
-0.6376681887278131,0.5058622911554047,0.5809325464041371,-0.137142767053255,-0.8166582137126717,0.5605900671797576,0.758004711416471,0.2777997558721618,0.5901323183048024,-2.559204325077783,2.824340924628505,-1.543395046851241
