-0.1337864715742787,-0.8523868965012084,0.5055074269451871,0.2165297067304833,-0.5229109613685977,-0.8244264749410832,0.9670656989713348,-0.0008397342482653614,0.2545254971893328,2.707971391825862,0.002660697968374093,-2.026517991462401
0.05448331045604987,-0.6735837404035299,0.737100070238594,0.4411841382698155,-0.6459921772526188,-0.6229371260950354,0.8957611986578065,0.3591365361424698,0.2619786697170569,2.370345663457192,-1.351037704775327,-2.506009350608867
0.1099044472584787,-0.5166006577508291,0.8491435525776658,0.3907921501321648,-0.7630563767599565,-0.5148072078759647,0.9138941447825826,0.3884182363089798,0.1180201924872764,1.751330220546957,-2.178717768462861,-2.280227982306983
0.01836142021606701,-0.3910945734414243,0.9201673178679624,0.4945227824309027,-0.7963157150571762,-0.3483224075619832,0.8689706991058139,0.4614393964299633,0.1787836891830572,2.636915436363595,-2.4165016652725,-2.046790544762658
-0.09141091607806467,-0.9684899178483615,0.2316707220341913,-0.2018017340914537,-0.2098014845582121,-0.9566919029629408,0.975151323918217,-0.1342036366990283,-0.1762647989738846,-1.652943399109246,2.074239739486651,-1.617165816985651
0.3787905678232552,-0.7005698476448814,0.6047475459222337,-0.2970190415993003,-0.7108977596868096,-0.6374982856445253,0.8765257524200699,0.06185680110629085,-0.4773639507768966,-2.437820967737733,-1.315467329521699,0.4844234996305703
0.3129319367332042,-0.4733619742465582,0.8234087953804035,0.2409046398584453,-0.7990405339600999,-0.5509075962295594,0.91871571090685,0.3707595803565426,-0.1360102058919177,0.256388044722731,-2.640063635700722,-1.561867491799902
-0.08848758729591838,-0.9888012104543509,0.1201753431389242,-0.1246632892516925,-0.1087062904234894,-0.9862261438104917,0.9882454205345432,-0.102250225556597,-0.1136480539478308,-1.842667021951699,2.712305068474114,-1.996677215407682
0.5606975725416934,-0.6829354145686094,0.4682066335218399,-0.3898594037790914,-0.7165930172887789,-0.5783632879583346,0.730498376063126,0.1417521326152306,-0.6680407588374905,0.02807408188966354,-0.949110783960429,1.489559753825566
-0.2094209483443168,-0.9766412577251138,0.04811153815536374,-0.168577017090242,-0.01240545010803351,-0.9856104170089584,0.9631846425808104,-0.2145179678179081,-0.1620413088682998,0.990989902826284,2.07361462973548,-0.999452430475893
0.3134158391209918,-0.8278636394583405,0.4652013609727252,-0.4874873371455036,-0.560671705061134,-0.6693305127264314,0.8149396345195582,-0.01700098840161976,-0.5792964340322638,-2.853964423872708,-0.2357695943973162,1.456303057773654
-0.2925949177106889,-0.95608450301976,0.01704808538616191,-0.331665599943164,0.08474730108652076,-0.9395827929314647,0.8968757684006278,-0.2805714134476447,-0.341896969878024,0.6074021205691243,2.466893878718868,-0.1319397647024052
-0.2688949595194056,-0.9497225699686078,0.1603824829502295,-0.08923110025913605,-0.1412357054783859,-0.9859463911615918,0.959027273591112,-0.2794271203556413,-0.04676722055192789,1.916655475856884,1.459940161128578,-1.305454754388353
-0.03601967347497542,-0.9885715671045174,0.1463859277228354,-0.5114405058997493,-0.107609835126036,-0.8525542400980457,0.8585634467223522,-0.1055764182792084,-0.5017194712741063,-2.510950790282203,2.375601273863464,1.018300618369136
-0.6292331587913903,-0.5851543054073998,-0.5115271945269312,-0.2067300970202577,0.7604526759935575,-0.6156089623780931,0.7492184587044048,-0.2816135054244051,-0.5994710457554848,2.959687937531204,2.724440174459013,1.688789055615057
