-0.2918620968752351,-0.890927787337835,0.347942802996269,-0.9431776808128374,0.2076733104965911,-0.2593986478837229,0.158847029635773,-0.4038805192834832,-0.9009151720995687,0.6351320683479301,0.8789057117325281,2.141994046214416
-0.2594737447548254,-0.8876658703217351,0.3804243399795342,-0.9344705114639709,0.1313273748684245,-0.3309350144883938,0.2437995877502108,-0.4413642750338148,-0.8635735855945933,-0.8939304241490496,0.8649020053552268,2.33832801400993
-0.1844498188211725,-0.7801021911985503,0.5978451602413929,-0.2025808709425798,-0.5650446816652691,-0.7998034123770295,0.9617376227771182,-0.2686355877560062,-0.05381139215819103,0.8580178138752065,-2.243415446526638,-2.380979365384892
-0.0956058953882462,-0.71338416377431,0.694220820519696,-0.5456505717126042,-0.5457404116711875,-0.6359503570709517,0.8325412700621633,-0.4396025909216087,-0.3370824761067962,-1.901552356645619,-2.620648070922672,-0.9193215015949917
-0.09715989295027386,-0.862327554249778,0.496941791745761,-0.9227891935277177,-0.1090010294430053,-0.3695657991330204,0.3728539385742823,-0.494479488717137,-0.7851560199907303,1.975090841291134,0.03887929790883679,0.9501664333329304
-0.02298126080350477,-0.88258924130787,0.4695828923411496,-0.7143088420489142,-0.3141288111241661,-0.6253686658223744,0.6994531720012571,-0.3497989724817906,-0.6232222228291153,-1.530100482008171,-0.9491827714341516,0.08402149080413976
-0.6707515987666264,-0.7357013584156615,-0.09399895732062587,-0.5230609459609568,0.5590772095588328,-0.6433039099541812,0.5258322351876531,-0.3823299425591191,-0.7598185806232286,1.730492507281648,1.938963100529754,-0.1399211026617803
-0.2922822144742467,-0.8939632363354014,0.3397069901882583,-0.9254885302752089,0.1749219163133541,-0.3359662237819402,0.2409192550027153,-0.4125918749490821,-0.8784792867762663,-2.287229268858536,1.270287216109788,2.882845616923715
-0.5486529825823812,-0.8302010415189132,0.09872251700787087,-0.6836565588350345,0.3775371583983412,-0.6245633703559181,0.4812417420229626,-0.4101608522146134,-0.7747092751770088,-1.104562385233131,2.235526672136897,0.181986333723373
-0.1128188141763726,-0.9099215641277345,0.3991424085500991,-0.7272006637915636,-0.1981254531683621,-0.657210392026739,0.677090178446672,-0.3644023215378414,-0.6393432867473354,-0.2153256501057948,-0.2959720768197092,-0.1020450761839275
-0.3409202216694923,-0.8854574192369201,0.315814124407249,-0.853963355453492,0.1512183286437432,-0.4978750893796616,0.3930903076895147,-0.4394293752134535,-0.8077015749644647,0.2630263432338849,0.8427171620979524,0.9172834566470484
0.2952373395600576,-0.4131376983959431,0.8614825334814408,-0.4335946468581581,-0.8614124670452659,-0.2645075496747442,0.8513698347636285,-0.2954417096198356,-0.4334554194740916,0.942590166492708,-2.833955770085855,1.239023798675565
-0.256756959279379,-0.8508319148933159,0.4584331101268543,-0.5763851963554841,-0.2459480741831045,-0.7792879122813794,0.7757937672370516,-0.464321652956865,-0.4272580406634239,0.06427031068418816,-0.5370221974092114,-1.188398743094464
-0.6950711722323049,-0.7189398920954398,-0.001223554415023725,-0.6985657010775426,0.6757737464191402,-0.2352356370295132,0.1699471294539885,-0.1626507768331793,-0.9719375998416321,1.352115309159991,2.20604308398958,1.991794785861221
-0.3236893897221631,-0.8442926442207941,0.427077405040296,-0.2692799740485612,-0.3505076194329146,-0.8970132129996058,0.9070355420586886,-0.4053570520345372,-0.1138955038979586,0.87182190924813,-1.058486862295449,-2.61634986506746
