-0.4971917773736731,0.7921271425702716,0.3540267313572024,0.7087741025894843,0.1354595910418721,0.6923077138767414,0.500439414925003,0.595134681562271,-0.6287885994444359,-1.617584686032179,0.5428559775519596,1.13425215425077
-0.8380923600618835,0.4697726019737515,-0.2773353537519413,0.193013786082999,0.7308443165246759,0.6546848580695042,0.5102419763090934,0.4951568311539194,-0.7031876265789946,2.045489012977943,-1.454222371580458,-0.3377772144386776
-0.6279269887349304,0.7609433103107831,-0.1633186312444189,0.3253727787521118,0.4473013248802851,0.8330990815067985,0.7069938130319192,0.4699859606984121,-0.5284628133378719,-2.688828281149437,-1.11173538265679,-2.157850014808354
-0.2851999136860346,0.8566805813037924,0.4298364698934642,0.851431637796437,0.02050489772453169,0.5240646098799108,0.440142221779228,0.5154395510496871,-0.7352529454690692,-2.322208790646839,1.111390754942538,2.928456449946613
-0.2037263390156738,0.8757878692098198,0.437597060017769,0.8029106392758467,-0.1062999887747207,0.5865448130570635,0.5602053945910573,0.4708459626368462,-0.6815232903868068,-1.563904712786382,1.557615398916174,2.172674268834839
-0.7027492733365275,0.6540004683724564,-0.2800479355281714,0.1968817093710346,0.5570397868090693,0.8068111727206353,0.6836527271503585,0.5118496490966021,-0.5202200355422338,2.386563571911575,-0.8063673115904941,-0.8492172813032484
-0.5957937816730846,0.3506110849828863,-0.7225660086156891,-0.4070289106749539,0.6437657577891744,0.6479916010048976,0.692356292377303,0.6801746218326978,-0.2408427873537035,2.642806315085003,-2.481897550688487,-2.7891332330395
-0.3822343678342623,0.906886499199165,0.1773520950443645,-0.06780831133438975,-0.2189355632135616,0.9733803224199369,0.9215741538044135,0.3600334661259202,0.145179138684026,1.955390020753504,1.912654542539205,-2.375800096175777
-0.4358219860668698,0.8793285991204163,0.191938561080508,0.2955567955358895,-0.061606009994772,0.9533367086948248,0.8501208014589962,0.4722138438265557,-0.2330422893495158,-0.6014872712484227,1.669515297848021,-1.897745817275054
-0.5254869120155367,0.8025011834795363,0.2825868995801464,0.6479774476271298,0.162254097766834,0.7441766155453289,0.5513517322608188,0.5741650096198955,-0.6052650733861816,-2.736664820566076,0.5438253522190319,0.6347525797611987
0.2167438742967079,0.5367393142466992,0.8154342410622921,0.8041051385223301,-0.5718056980641981,0.1626443047367452,0.5535675380266053,0.620442706624309,-0.5555302229760903,2.495677613811382,1.237421018624775,2.704829041613846
-0.1019474090153363,0.8243308389997765,0.5568531167812429,0.7053316143554293,-0.334842313127834,0.624810322521936,0.7015084030757035,0.4564639013253146,-0.5472902951825933,-0.6776307855951114,2.295937627389815,1.731060179257069
-0.3912835349486091,0.8633162428075252,0.3187197204172021,0.6927734299620447,0.04835029370248485,0.7195326426490377,0.605774025538191,0.5023418298365987,-0.6170012285074262,0.7946814732363289,0.5872477660894965,0.5570615662501679
-0.3243080813256491,0.9290776147864701,0.1778737026363369,0.3817886858132133,-0.04348452071563999,0.9232261347271052,0.8654834878678482,0.3673198635533,-0.3406089400871464,-3.217010158946438,2.497166678911207,-2.097078987314418
-0.6544575105085534,0.7011665324781717,-0.2829326080031847,0.2500228359907992,0.5538396105994774,0.7941978766114501,0.7135642566875563,0.4490291521310798,-0.5377721377259883,-2.934124673763092,-2.018219852745136,-2.64347495397549
