-0.2974494212887899,0.4783847858593033,0.8262395768984399,-0.9084312592539588,0.1244341712239858,-0.3990849336194821,-0.2937285974930443,-0.8692894418374977,0.3975668212069775,-2.781767904866244,-1.626668709769742,-1.332220476339941
-0.5690272851903577,0.4377487137482274,0.6961206880424285,-0.7808228594515584,-0.02211047052411139,-0.6243611048512665,-0.2579217146088778,-0.8988254506326436,0.3543856634067492,2.384979823962619,-0.9996041022790774,-1.23777027105292
-0.6346316833876059,0.355141241172096,0.6863798695032926,-0.6747003912210823,0.1784889372338781,-0.7161850887663332,-0.3768580747797938,-0.9176145149810262,0.1263391996547528,0.8802163005916162,-0.6981636300216466,-2.895186674242974
-0.4521697137667768,0.6992146029117744,0.5537521909907001,-0.8520315806041197,-0.5222288481474529,-0.03632101066641608,0.2637891878097289,-0.4882376155495544,0.8318889920879883,2.619233294302799,-2.054803707615245,0.9934297351277419
-0.541044535162398,0.3012506737816149,0.78518713853261,-0.720553647767897,0.3153986918195679,-0.6175160774319022,-0.4336741307240753,-0.8998731559195599,0.04642253327953286,0.663184341362465,-0.03946180437834877,-2.482623676982016
-0.7761048409696845,0.09473309934180842,0.6234476046248925,-0.4032762801254014,0.6854990121657081,-0.6061842510392843,-0.4847984299805848,-0.7218841625973892,-0.4938154899144279,2.758565546715039,1.554022531437686,-2.599699915555225
-0.07076329793809594,0.5845641277809313,0.8082557368659028,-0.9955349488432419,-0.09213551071806603,-0.02052348158584891,0.06247176399468685,-0.8060991428952398,0.5884738316416047,-2.185135180611826,-2.52320821029772,1.968475950857799
-0.004947679243976683,0.2008607466493147,0.9796073095509134,-0.920993358344417,0.3806969903360252,-0.08271055213553505,-0.3895468577149243,-0.9026210511640931,0.1831078470187895,0.1438838739757886,0.3003407073903976,0.3210684959689967
-0.2306886288279042,-0.1584020361924652,0.9600476818677198,-0.5848602860826302,0.8111063138265471,-0.006707714517970233,-0.7776382206996035,-0.5630411553348402,-0.2797560635738981,1.979169388798551,1.868033112951543,-0.1071260896474545
-0.1816647943124595,0.1413604275312109,0.9731470248814439,-0.7970359580981463,0.5584573764748902,-0.2299109396252227,-0.5759614431591598,-0.8173998949039425,0.01121729936491572,-1.76182710701616,1.522611844408968,-0.8907957227416383
-0.1735857244106575,0.3098925642825378,0.9347912038970099,-0.9702567344822551,0.1088132796083371,-0.2162441661009822,-0.1687301557892317,-0.9445243611380657,0.2817869154947946,-1.756790166761014,-0.9063069544521078,-0.1704136095294629
-0.1882320677020674,0.5552650122709701,0.8100922508185867,-0.9670373749531169,-0.2488084568144455,-0.05415779963587827,0.1714858715241286,-0.7935837183091231,0.5837957501577726,0.2648538508067635,-2.125578794386732,1.167370346759787
0.1812489467853751,-0.1756572025261295,0.9676225330622924,-0.7001770927650881,0.6678691272116026,0.2523942703086612,-0.6905800880826364,-0.723253327761654,-0.001940573490423037,1.056115437763554,1.536719030455511,1.395571332430431
0.2431700382101154,-0.1812924795569711,0.9528910585019551,-0.6834931515665549,0.6650320297219383,0.3009476884867827,-0.6882626274021489,-0.7244759735836686,0.03780369587072488,0.4886495702097717,1.726134267221068,1.943619578360695
-0.564066204496174,0.0919058952735351,0.82059894184629,-0.6160787609757353,0.6148523315683458,-0.4923449711732344,-0.5497965780358076,-0.7832687385431255,-0.2901961509068948,2.532982357569453,0.9601302949453454,-1.532133093195778
